  5.5777007E+03  2.9331741E+01
  5.5812007E+03  2.9289478E+01
  5.5847007E+03  2.9247839E+01
  5.5882007E+03  2.9207016E+01
  5.5917007E+03  2.9167233E+01
  5.5952007E+03  2.9128571E+01
  5.5987007E+03  2.9090796E+01
  5.6022007E+03  2.9053432E+01
  5.6057007E+03  2.9016006E+01
  5.6092007E+03  2.8978403E+01
  5.6127007E+03  2.8941257E+01
  5.6162007E+03  2.8904976E+01
  5.6197007E+03  2.8868483E+01
  5.6232007E+03  2.8829794E+01
  5.6267007E+03  2.8786671E+01
  5.6302007E+03  2.8736740E+01
  5.6337007E+03  2.8678326E+01
  5.6372007E+03  2.8612513E+01
  5.6407007E+03  2.8543144E+01
  5.6442007E+03  2.8475006E+01
  5.6477007E+03  2.8412689E+01
  5.6512007E+03  2.8359037E+01
  5.6547007E+03  2.8313765E+01
  5.6582007E+03  2.8274773E+01
  5.6617007E+03  2.8239967E+01
  5.6652007E+03  2.8207470E+01
  5.6687007E+03  2.8175894E+01
  5.6722007E+03  2.8145231E+01
  5.6757007E+03  2.8116304E+01
  5.6792007E+03  2.8088886E+01
  5.6827007E+03  2.8061617E+01
  5.6862007E+03  2.8032896E+01
  5.6897007E+03  2.8001373E+01
  5.6932007E+03  2.7966526E+01
  5.6967007E+03  2.7928894E+01
  5.7002002E+03  2.7889488E+01
  5.7037002E+03  2.7849396E+01
  5.7072002E+03  2.7809649E+01
  5.7107002E+03  2.7770948E+01
  5.7142002E+03  2.7733320E+01
  5.7177002E+03  2.7696329E+01
  5.7212002E+03  2.7659531E+01
  5.7247002E+03  2.7622522E+01
  5.7282002E+03  2.7584948E+01
  5.7317002E+03  2.7546560E+01
  5.7352002E+03  2.7507391E+01
  5.7387002E+03  2.7467651E+01
  5.7422002E+03  2.7427641E+01
  5.7457002E+03  2.7387669E+01
  5.7492002E+03  2.7348026E+01
  5.7527002E+03  2.7308952E+01
  5.7562002E+03  2.7270407E+01
  5.7597002E+03  2.7232035E+01
  5.7632002E+03  2.7193335E+01
  5.7667002E+03  2.7153803E+01
  5.7702002E+03  2.7112886E+01
  5.7737002E+03  2.7070236E+01
  5.7772002E+03  2.7026081E+01
  5.7807002E+03  2.6981289E+01
  5.7842002E+03  2.6936871E+01
  5.7877002E+03  2.6893822E+01
  5.7912002E+03  2.6852777E+01
  5.7947002E+03  2.6813698E+01
  5.7982002E+03  2.6776102E+01
  5.8017002E+03  2.6739500E+01
  5.8052002E+03  2.6703417E+01
  5.8087002E+03  2.6667505E+01
  5.8122002E+03  2.6631767E+01
  5.8157002E+03  2.6596405E+01
  5.8192002E+03  2.6561359E+01
  5.8227002E+03  2.6526314E+01
  5.8262002E+03  2.6491047E+01
  5.8297002E+03  2.6456415E+01
  5.8332002E+03  2.6424757E+01
  5.8367002E+03  2.6396381E+01
  5.8402002E+03  2.6367029E+01
  5.8437002E+03  2.6330130E+01
  5.8472002E+03  2.6278301E+01
  5.8507002E+03  2.6202814E+01
  5.8542002E+03  2.6097614E+01
  5.8577002E+03  2.5968477E+01
  5.8612002E+03  2.5832275E+01
  5.8647002E+03  2.5709377E+01
  5.8682002E+03  2.5619440E+01
  5.8717002E+03  2.5576078E+01
  5.8752002E+03  2.5579102E+01
  5.8787002E+03  2.5615334E+01
  5.8822002E+03  2.5666473E+01
  5.8857002E+03  2.5713787E+01
  5.8892002E+03  2.5741791E+01
  5.8927002E+03  2.5745247E+01
  5.8962002E+03  2.5729670E+01
  5.8997002E+03  2.5702360E+01
  5.9032002E+03  2.5668921E+01
  5.9067002E+03  2.5634235E+01
  5.9102002E+03  2.5601898E+01
  5.9137002E+03  2.5572519E+01
  5.9172002E+03  2.5544241E+01
  5.9207002E+03  2.5514893E+01
  5.9242002E+03  2.5482519E+01
  5.9277002E+03  2.5445080E+01
  5.9312002E+03  2.5400179E+01
  5.9347002E+03  2.5346479E+01
  5.9382002E+03  2.5286089E+01
  5.9417002E+03  2.5223871E+01
  5.9452002E+03  2.5165419E+01
  5.9487002E+03  2.5116068E+01
  5.9522002E+03  2.5079329E+01
  5.9557002E+03  2.5054680E+01
  5.9592002E+03  2.5037870E+01
  5.9627002E+03  2.5023195E+01
  5.9662002E+03  2.5004814E+01
  5.9697002E+03  2.4977575E+01
  5.9732002E+03  2.4939081E+01
  5.9767002E+03  2.4891193E+01
  5.9802002E+03  2.4838581E+01
  5.9837002E+03  2.4786655E+01
  5.9872002E+03  2.4740736E+01
  5.9907002E+03  2.4705006E+01
  5.9942002E+03  2.4680435E+01
  5.9977002E+03  2.4664404E+01
