  5.5777007E+03  1.8507074E+01
  5.5812007E+03  1.8480410E+01
  5.5847007E+03  1.8454134E+01
  5.5882007E+03  1.8428379E+01
  5.5917007E+03  1.8403273E+01
  5.5952007E+03  1.8378881E+01
  5.5987007E+03  1.8355043E+01
  5.6022007E+03  1.8331476E+01
  5.6057007E+03  1.8307859E+01
  5.6092007E+03  1.8284130E+01
  5.6127007E+03  1.8260695E+01
  5.6162007E+03  1.8237803E+01
  5.6197007E+03  1.8214781E+01
  5.6232007E+03  1.8190369E+01
  5.6267007E+03  1.8163157E+01
  5.6302007E+03  1.8131655E+01
  5.6337007E+03  1.8094793E+01
  5.6372007E+03  1.8053270E+01
  5.6407007E+03  1.8009502E+01
  5.6442007E+03  1.7966515E+01
  5.6477007E+03  1.7927193E+01
  5.6512007E+03  1.7893339E+01
  5.6547007E+03  1.7864775E+01
  5.6582007E+03  1.7840174E+01
  5.6617007E+03  1.7818213E+01
  5.6652007E+03  1.7797705E+01
  5.6687007E+03  1.7777784E+01
  5.6722007E+03  1.7758436E+01
  5.6757007E+03  1.7740187E+01
  5.6792007E+03  1.7722889E+01
  5.6827007E+03  1.7705677E+01
  5.6862007E+03  1.7687555E+01
  5.6897007E+03  1.7667667E+01
  5.6932007E+03  1.7645681E+01
  5.6967007E+03  1.7621937E+01
  5.7002002E+03  1.7597073E+01
  5.7037002E+03  1.7571777E+01
  5.7072002E+03  1.7546700E+01
  5.7107002E+03  1.7522284E+01
  5.7142002E+03  1.7498539E+01
  5.7177002E+03  1.7475199E+01
  5.7212002E+03  1.7451979E+01
  5.7247002E+03  1.7428631E+01
  5.7282002E+03  1.7404921E+01
  5.7317002E+03  1.7380707E+01
  5.7352002E+03  1.7355986E+01
  5.7387002E+03  1.7330912E+01
  5.7422002E+03  1.7305670E+01
  5.7457002E+03  1.7280447E+01
  5.7492002E+03  1.7255436E+01
  5.7527002E+03  1.7230783E+01
  5.7562002E+03  1.7206459E+01
  5.7597002E+03  1.7182243E+01
  5.7632002E+03  1.7157829E+01
  5.7667002E+03  1.7132889E+01
  5.7702002E+03  1.7107071E+01
  5.7737002E+03  1.7080164E+01
  5.7772002E+03  1.7052307E+01
  5.7807002E+03  1.7024038E+01
  5.7842002E+03  1.6996012E+01
  5.7877002E+03  1.6968851E+01
  5.7912002E+03  1.6942955E+01
  5.7947002E+03  1.6918295E+01
  5.7982002E+03  1.6894575E+01
  5.8017002E+03  1.6871483E+01
  5.8052002E+03  1.6848715E+01
  5.8087002E+03  1.6826056E+01
  5.8122002E+03  1.6803505E+01
  5.8157002E+03  1.6781193E+01
  5.8192002E+03  1.6759085E+01
  5.8227002E+03  1.6736969E+01
  5.8262002E+03  1.6714718E+01
  5.8297002E+03  1.6692863E+01
  5.8332002E+03  1.6672892E+01
  5.8367002E+03  1.6654989E+01
  5.8402002E+03  1.6636465E+01
  5.8437002E+03  1.6613190E+01
  5.8472002E+03  1.6580486E+01
  5.8507002E+03  1.6532858E+01
  5.8542002E+03  1.6466478E+01
  5.8577002E+03  1.6384998E+01
  5.8612002E+03  1.6299059E+01
  5.8647002E+03  1.6221516E+01
  5.8682002E+03  1.6164764E+01
  5.8717002E+03  1.6137411E+01
  5.8752002E+03  1.6139322E+01
  5.8787002E+03  1.6162180E+01
  5.8822002E+03  1.6194443E+01
  5.8857002E+03  1.6224298E+01
  5.8892002E+03  1.6241970E+01
  5.8927002E+03  1.6244150E+01
  5.8962002E+03  1.6234322E+01
  5.8997002E+03  1.6217089E+01
  5.9032002E+03  1.6195992E+01
  5.9067002E+03  1.6174107E+01
  5.9102002E+03  1.6153706E+01
  5.9137002E+03  1.6135166E+01
  5.9172002E+03  1.6117321E+01
  5.9207002E+03  1.6098804E+01
  5.9242002E+03  1.6078382E+01
  5.9277002E+03  1.6054760E+01
  5.9312002E+03  1.6026426E+01
  5.9347002E+03  1.5992545E+01
  5.9382002E+03  1.5954443E+01
  5.9417002E+03  1.5915186E+01
  5.9452002E+03  1.5878303E+01
  5.9487002E+03  1.5847164E+01
  5.9522002E+03  1.5823983E+01
  5.9557002E+03  1.5808434E+01
  5.9592002E+03  1.5797824E+01
  5.9627002E+03  1.5788568E+01
  5.9662002E+03  1.5776967E+01
  5.9697002E+03  1.5759783E+01
  5.9732002E+03  1.5735495E+01
  5.9767002E+03  1.5705278E+01
  5.9802002E+03  1.5672083E+01
  5.9837002E+03  1.5639318E+01
  5.9872002E+03  1.5610347E+01
  5.9907002E+03  1.5587800E+01
  5.9942002E+03  1.5572299E+01
  5.9977002E+03  1.5562186E+01
