  5.5777007E+03  9.5848152E+01
  5.5812007E+03  9.5681877E+01
  5.5847007E+03  9.5517258E+01
  5.5882007E+03  9.5354347E+01
  5.5917007E+03  9.5193382E+01
  5.5952007E+03  9.5034546E+01
  5.5987007E+03  9.4877556E+01
  5.6022007E+03  9.4721748E+01
  5.6057007E+03  9.4566475E+01
  5.6092007E+03  9.4411537E+01
  5.6127007E+03  9.4257759E+01
  5.6162007E+03  9.4105751E+01
  5.6197007E+03  9.3954048E+01
  5.6232007E+03  9.3799950E+01
  5.6267007E+03  9.3640640E+01
  5.6302007E+03  9.3474213E+01
  5.6337007E+03  9.3300728E+01
  5.6372007E+03  9.3121223E+01
  5.6407007E+03  9.2936111E+01
  5.6442007E+03  9.2745392E+01
  5.6477007E+03  9.2548820E+01
  5.6512007E+03  9.2345802E+01
  5.6547007E+03  9.2135773E+01
  5.6582007E+03  9.1919312E+01
  5.6617007E+03  9.1698090E+01
  5.6652007E+03  9.1473923E+01
  5.6687007E+03  9.1246536E+01
  5.6722007E+03  9.1010712E+01
  5.6757007E+03  9.0762482E+01
  5.6792007E+03  9.0509712E+01
  5.6827007E+03  9.0268639E+01
  5.6862007E+03  9.0057465E+01
  5.6897007E+03  8.9893372E+01
  5.6932007E+03  8.9786835E+01
  5.6967007E+03  8.9732262E+01
  5.7002002E+03  8.9709846E+01
  5.7037002E+03  8.9694901E+01
  5.7072002E+03  8.9663643E+01
  5.7107002E+03  8.9601326E+01
  5.7142002E+03  8.9509796E+01
  5.7177002E+03  8.9398010E+01
  5.7212002E+03  8.9270645E+01
  5.7247002E+03  8.9129509E+01
  5.7282002E+03  8.8974442E+01
  5.7317002E+03  8.8800629E+01
  5.7352002E+03  8.8603310E+01
  5.7387002E+03  8.8388672E+01
  5.7422002E+03  8.8172157E+01
  5.7457002E+03  8.7971672E+01
  5.7492002E+03  8.7803825E+01
  5.7527002E+03  8.7678345E+01
  5.7562002E+03  8.7591591E+01
  5.7597002E+03  8.7528809E+01
  5.7632002E+03  8.7471527E+01
  5.7667002E+03  8.7401443E+01
  5.7702002E+03  8.7304588E+01
  5.7737002E+03  8.7178093E+01
  5.7772002E+03  8.7029137E+01
  5.7807002E+03  8.6867020E+01
  5.7842002E+03  8.6700684E+01
  5.7877002E+03  8.6538254E+01
  5.7912002E+03  8.6384926E+01
  5.7947002E+03  8.6240440E+01
  5.7982002E+03  8.6100883E+01
  5.8017002E+03  8.5961998E+01
  5.8052002E+03  8.5819603E+01
  5.8087002E+03  8.5669502E+01
  5.8122002E+03  8.5507965E+01
  5.8157002E+03  8.5334595E+01
  5.8192002E+03  8.5154266E+01
  5.8227002E+03  8.4974609E+01
  5.8262002E+03  8.4804596E+01
  5.8297002E+03  8.4657227E+01
  5.8332002E+03  8.4548088E+01
  5.8367002E+03  8.4475502E+01
  5.8402002E+03  8.4410545E+01
  5.8437002E+03  8.4311874E+01
  5.8472002E+03  8.4134529E+01
  5.8507002E+03  8.3830612E+01
  5.8542002E+03  8.3371567E+01
  5.8577002E+03  8.2788795E+01
  5.8612002E+03  8.2165695E+01
  5.8647002E+03  8.1601494E+01
  5.8682002E+03  8.1191261E+01
  5.8717002E+03  8.0999008E+01
  5.8752002E+03  8.1022049E+01
  5.8787002E+03  8.1198868E+01
  5.8822002E+03  8.1446930E+01
  5.8857002E+03  8.1682472E+01
  5.8892002E+03  8.1837128E+01
  5.8927002E+03  8.1889877E+01
  5.8962002E+03  8.1866188E+01
  5.8997002E+03  8.1794800E+01
  5.9032002E+03  8.1694168E+01
  5.9067002E+03  8.1578819E+01
  5.9102002E+03  8.1456932E+01
  5.9137002E+03  8.1325470E+01
  5.9172002E+03  8.1179749E+01
  5.9207002E+03  8.1023132E+01
  5.9242002E+03  8.0863441E+01
  5.9277002E+03  8.0708122E+01
  5.9312002E+03  8.0560181E+01
  5.9347002E+03  8.0417023E+01
  5.9382002E+03  8.0276917E+01
  5.9417002E+03  8.0142212E+01
  5.9452002E+03  8.0016922E+01
  5.9487002E+03  7.9906059E+01
  5.9522002E+03  7.9815865E+01
  5.9557002E+03  7.9748138E+01
  5.9592002E+03  7.9694427E+01
  5.9627002E+03  7.9640205E+01
  5.9662002E+03  7.9569794E+01
  5.9697002E+03  7.9468842E+01
  5.9732002E+03  7.9329872E+01
  5.9767002E+03  7.9157784E+01
  5.9802002E+03  7.8967072E+01
  5.9837002E+03  7.8775093E+01
  5.9872002E+03  7.8598999E+01
  5.9907002E+03  7.8451790E+01
  5.9942002E+03  7.8335899E+01
  5.9977002E+03  7.8243202E+01
