  5.5777007E+03  6.3832401E+01
  5.5812007E+03  6.3776764E+01
  5.5847007E+03  6.3746498E+01
  5.5882007E+03  6.3742001E+01
  5.5917007E+03  6.3767662E+01
  5.5952007E+03  6.3827694E+01
  5.5987007E+03  6.3916485E+01
  5.6022007E+03  6.4020119E+01
  5.6057007E+03  6.4122910E+01
  5.6092007E+03  6.4212723E+01
  5.6127007E+03  6.4287804E+01
  5.6162007E+03  6.4353699E+01
  5.6197007E+03  6.4412270E+01
  5.6232007E+03  6.4460915E+01
  5.6267007E+03  6.4496376E+01
  5.6302007E+03  6.4517479E+01
  5.6337007E+03  6.4526413E+01
  5.6372007E+03  6.4524033E+01
  5.6407007E+03  6.4506554E+01
  5.6442007E+03  6.4467812E+01
  5.6477007E+03  6.4399681E+01
  5.6512007E+03  6.4289101E+01
  5.6547007E+03  6.4126144E+01
  5.6582007E+03  6.3922909E+01
  5.6617007E+03  6.3711113E+01
  5.6652007E+03  6.3528111E+01
  5.6687007E+03  6.3409737E+01
  5.6722007E+03  6.3380016E+01
  5.6757007E+03  6.3435810E+01
  5.6792007E+03  6.3547836E+01
  5.6827007E+03  6.3676369E+01
  5.6862007E+03  6.3780132E+01
  5.6897007E+03  6.3820934E+01
  5.6932007E+03  6.3777168E+01
  5.6967007E+03  6.3661579E+01
  5.7002002E+03  6.3515415E+01
  5.7037002E+03  6.3389675E+01
  5.7072002E+03  6.3336678E+01
  5.7107002E+03  6.3404694E+01
  5.7142002E+03  6.3615089E+01
  5.7177002E+03  6.3936691E+01
  5.7212002E+03  6.4300110E+01
  5.7247002E+03  6.4625374E+01
  5.7282002E+03  6.4836006E+01
  5.7317002E+03  6.4880287E+01
  5.7352002E+03  6.4760162E+01
  5.7387002E+03  6.4525368E+01
  5.7422002E+03  6.4243156E+01
  5.7457002E+03  6.3982277E+01
  5.7492002E+03  6.3801701E+01
  5.7527002E+03  6.3726597E+01
  5.7562002E+03  6.3738754E+01
  5.7597002E+03  6.3801716E+01
  5.7632002E+03  6.3878445E+01
  5.7667002E+03  6.3933510E+01
  5.7702002E+03  6.3938702E+01
  5.7737002E+03  6.3885834E+01
  5.7772002E+03  6.3789097E+01
  5.7807002E+03  6.3671986E+01
  5.7842002E+03  6.3559193E+01
  5.7877002E+03  6.3473793E+01
  5.7912002E+03  6.3430866E+01
  5.7947002E+03  6.3429913E+01
  5.7982002E+03  6.3459591E+01
  5.8017002E+03  6.3506927E+01
  5.8052002E+03  6.3559662E+01
  5.8087002E+03  6.3608990E+01
  5.8122002E+03  6.3655914E+01
  5.8157002E+03  6.3706612E+01
  5.8192002E+03  6.3757862E+01
  5.8227002E+03  6.3797642E+01
  5.8262002E+03  6.3811623E+01
  5.8297002E+03  6.3785366E+01
  5.8332002E+03  6.3708839E+01
  5.8367002E+03  6.3586258E+01
  5.8402002E+03  6.3436581E+01
  5.8437002E+03  6.3284492E+01
  5.8472002E+03  6.3155293E+01
  5.8507002E+03  6.3071373E+01
  5.8542002E+03  6.3041512E+01
  5.8577002E+03  6.3051331E+01
  5.8612002E+03  6.3070869E+01
  5.8647002E+03  6.3065792E+01
  5.8682002E+03  6.3000462E+01
  5.8717002E+03  6.2841949E+01
  5.8752002E+03  6.2581970E+01
  5.8787002E+03  6.2255238E+01
  5.8822002E+03  6.1922489E+01
  5.8857002E+03  6.1649727E+01
  5.8892002E+03  6.1497574E+01
  5.8927002E+03  6.1500160E+01
  5.8962002E+03  6.1643200E+01
  5.8997002E+03  6.1875515E+01
  5.9032002E+03  6.2134193E+01
  5.9067002E+03  6.2357128E+01
  5.9102002E+03  6.2497871E+01
  5.9137002E+03  6.2548332E+01
  5.9172002E+03  6.2532413E+01
  5.9207002E+03  6.2478733E+01
  5.9242002E+03  6.2412987E+01
  5.9277002E+03  6.2358265E+01
  5.9312002E+03  6.2328369E+01
  5.9347002E+03  6.2321121E+01
  5.9382002E+03  6.2326561E+01
  5.9417002E+03  6.2336155E+01
  5.9452002E+03  6.2342754E+01
  5.9487002E+03  6.2340633E+01
  5.9522002E+03  6.2327755E+01
  5.9557002E+03  6.2306145E+01
  5.9592002E+03  6.2277645E+01
  5.9627002E+03  6.2242683E+01
  5.9662002E+03  6.2201191E+01
  5.9697002E+03  6.2153217E+01
  5.9732002E+03  6.2098919E+01
  5.9767002E+03  6.2038349E+01
  5.9802002E+03  6.1971207E+01
  5.9837002E+03  6.1896957E+01
  5.9872002E+03  6.1814487E+01
  5.9907002E+03  6.1720299E+01
  5.9942002E+03  6.1609955E+01
  5.9977002E+03  6.1485924E+01
