  5.5777007E+03  1.0116754E+01
  5.5812007E+03  1.0107934E+01
  5.5847007E+03  1.0103138E+01
  5.5882007E+03  1.0102428E+01
  5.5917007E+03  1.0106493E+01
  5.5952007E+03  1.0116006E+01
  5.5987007E+03  1.0130079E+01
  5.6022007E+03  1.0146505E+01
  5.6057007E+03  1.0162796E+01
  5.6092007E+03  1.0177032E+01
  5.6127007E+03  1.0188930E+01
  5.6162007E+03  1.0199375E+01
  5.6197007E+03  1.0208657E+01
  5.6232007E+03  1.0216366E+01
  5.6267007E+03  1.0221987E+01
  5.6302007E+03  1.0225331E+01
  5.6337007E+03  1.0226747E+01
  5.6372007E+03  1.0226371E+01
  5.6407007E+03  1.0223598E+01
  5.6442007E+03  1.0217459E+01
  5.6477007E+03  1.0206659E+01
  5.6512007E+03  1.0189137E+01
  5.6547007E+03  1.0163309E+01
  5.6582007E+03  1.0131095E+01
  5.6617007E+03  1.0097531E+01
  5.6652007E+03  1.0068528E+01
  5.6687007E+03  1.0049767E+01
  5.6722007E+03  1.0045055E+01
  5.6757007E+03  1.0053899E+01
  5.6792007E+03  1.0071655E+01
  5.6827007E+03  1.0092027E+01
  5.6862007E+03  1.0108472E+01
  5.6897007E+03  1.0114934E+01
  5.6932007E+03  1.0108001E+01
  5.6967007E+03  1.0089678E+01
  5.7002002E+03  1.0066516E+01
  5.7037002E+03  1.0046587E+01
  5.7072002E+03  1.0038189E+01
  5.7107002E+03  1.0048968E+01
  5.7142002E+03  1.0082309E+01
  5.7177002E+03  1.0133285E+01
  5.7212002E+03  1.0190882E+01
  5.7247002E+03  1.0242433E+01
  5.7282002E+03  1.0275813E+01
  5.7317002E+03  1.0282832E+01
  5.7352002E+03  1.0263793E+01
  5.7387002E+03  1.0226582E+01
  5.7422002E+03  1.0181855E+01
  5.7457002E+03  1.0140508E+01
  5.7492002E+03  1.0111888E+01
  5.7527002E+03  1.0099983E+01
  5.7562002E+03  1.0101912E+01
  5.7597002E+03  1.0111892E+01
  5.7632002E+03  1.0124050E+01
  5.7667002E+03  1.0132780E+01
  5.7702002E+03  1.0133600E+01
  5.7737002E+03  1.0125224E+01
  5.7772002E+03  1.0109889E+01
  5.7807002E+03  1.0091331E+01
  5.7842002E+03  1.0073456E+01
  5.7877002E+03  1.0059919E+01
  5.7912002E+03  1.0053116E+01
  5.7947002E+03  1.0052964E+01
  5.7982002E+03  1.0057669E+01
  5.8017002E+03  1.0065171E+01
  5.8052002E+03  1.0073528E+01
  5.8087002E+03  1.0081346E+01
  5.8122002E+03  1.0088782E+01
  5.8157002E+03  1.0096819E+01
  5.8192002E+03  1.0104940E+01
  5.8227002E+03  1.0111246E+01
  5.8262002E+03  1.0113461E+01
  5.8297002E+03  1.0109299E+01
  5.8332002E+03  1.0097170E+01
  5.8367002E+03  1.0077743E+01
  5.8402002E+03  1.0054022E+01
  5.8437002E+03  1.0029913E+01
  5.8472002E+03  1.0009439E+01
  5.8507002E+03  9.9961414E+00
  5.8542002E+03  9.9914064E+00
  5.8577002E+03  9.9929638E+00
  5.8612002E+03  9.9960594E+00
  5.8647002E+03  9.9952545E+00
  5.8682002E+03  9.9849005E+00
  5.8717002E+03  9.9597769E+00
  5.8752002E+03  9.9185734E+00
  5.8787002E+03  9.8667936E+00
  5.8822002E+03  9.8140516E+00
  5.8857002E+03  9.7708235E+00
  5.8892002E+03  9.7467089E+00
  5.8927002E+03  9.7471151E+00
  5.8962002E+03  9.7697897E+00
  5.8997002E+03  9.8066101E+00
  5.9032002E+03  9.8476057E+00
  5.9067002E+03  9.8829393E+00
  5.9102002E+03  9.9052477E+00
  5.9137002E+03  9.9132423E+00
  5.9172002E+03  9.9107227E+00
  5.9207002E+03  9.9022141E+00
  5.9242002E+03  9.8917904E+00
  5.9277002E+03  9.8831177E+00
  5.9312002E+03  9.8783817E+00
  5.9347002E+03  9.8772326E+00
  5.9382002E+03  9.8780966E+00
  5.9417002E+03  9.8796139E+00
  5.9452002E+03  9.8806620E+00
  5.9487002E+03  9.8803234E+00
  5.9522002E+03  9.8782825E+00
  5.9557002E+03  9.8748579E+00
  5.9592002E+03  9.8703413E+00
  5.9627002E+03  9.8648005E+00
  5.9662002E+03  9.8582249E+00
  5.9697002E+03  9.8506222E+00
  5.9732002E+03  9.8420172E+00
  5.9767002E+03  9.8324175E+00
  5.9802002E+03  9.8217745E+00
  5.9837002E+03  9.8100071E+00
  5.9872002E+03  9.7969351E+00
  5.9907002E+03  9.7820082E+00
  5.9942002E+03  9.7645206E+00
  5.9977002E+03  9.7448626E+00
