  5.5777007E+03  6.2642681E+01
  5.5812007E+03  6.2591736E+01
  5.5847007E+03  6.2550056E+01
  5.5882007E+03  6.2513325E+01
  5.5917007E+03  6.2480476E+01
  5.5952007E+03  6.2453426E+01
  5.5987007E+03  6.2432674E+01
  5.6022007E+03  6.2416008E+01
  5.6057007E+03  6.2400585E+01
  5.6092007E+03  6.2384663E+01
  5.6127007E+03  6.2369232E+01
  5.6162007E+03  6.2355804E+01
  5.6197007E+03  6.2342503E+01
  5.6232007E+03  6.2325203E+01
  5.6267007E+03  6.2299450E+01
  5.6302007E+03  6.2262310E+01
  5.6337007E+03  6.2213848E+01
  5.6372007E+03  6.2155663E+01
  5.6407007E+03  6.2088455E+01
  5.6442007E+03  6.2012054E+01
  5.6477007E+03  6.1925301E+01
  5.6512007E+03  6.1824024E+01
  5.6547007E+03  6.1703690E+01
  5.6582007E+03  6.1568520E+01
  5.6617007E+03  6.1431255E+01
  5.6652007E+03  6.1307198E+01
  5.6687007E+03  6.1211048E+01
  5.6722007E+03  6.1152664E+01
  5.6757007E+03  6.1130692E+01
  5.6792007E+03  6.1133183E+01
  5.6827007E+03  6.1143940E+01
  5.6862007E+03  6.1146317E+01
  5.6897007E+03  6.1125801E+01
  5.6932007E+03  6.1075783E+01
  5.6967007E+03  6.1001606E+01
  5.7002002E+03  6.0916073E+01
  5.7037002E+03  6.0833935E+01
  5.7072002E+03  6.0770111E+01
  5.7107002E+03  6.0738190E+01
  5.7142002E+03  6.0744030E+01
  5.7177002E+03  6.0778866E+01
  5.7212002E+03  6.0823460E+01
  5.7247002E+03  6.0855732E+01
  5.7282002E+03  6.0854340E+01
  5.7317002E+03  6.0804180E+01
  5.7352002E+03  6.0705059E+01
  5.7387002E+03  6.0571758E+01
  5.7422002E+03  6.0425350E+01
  5.7457002E+03  6.0287624E+01
  5.7492002E+03  6.0177471E+01
  5.7527002E+03  6.0103146E+01
  5.7562002E+03  6.0058998E+01
  5.7597002E+03  6.0032917E+01
  5.7632002E+03  6.0012402E+01
  5.7667002E+03  5.9985413E+01
  5.7702002E+03  5.9942760E+01
  5.7737002E+03  5.9882393E+01
  5.7772002E+03  5.9809006E+01
  5.7807002E+03  5.9729115E+01
  5.7842002E+03  5.9649002E+01
  5.7877002E+03  5.9574520E+01
  5.7912002E+03  5.9509174E+01
  5.7947002E+03  5.9452534E+01
  5.7982002E+03  5.9402008E+01
  5.8017002E+03  5.9355209E+01
  5.8052002E+03  5.9310043E+01
  5.8087002E+03  5.9265137E+01
  5.8122002E+03  5.9220806E+01
  5.8157002E+03  5.9178162E+01
  5.8192002E+03  5.9136456E+01
  5.8227002E+03  5.9093201E+01
  5.8262002E+03  5.9045555E+01
  5.8297002E+03  5.8990925E+01
  5.8332002E+03  5.8928047E+01
  5.8367002E+03  5.8857800E+01
  5.8402002E+03  5.8782715E+01
  5.8437002E+03  5.8705742E+01
  5.8472002E+03  5.8630226E+01
  5.8507002E+03  5.8560078E+01
  5.8542002E+03  5.8498150E+01
  5.8577002E+03  5.8441811E+01
  5.8612002E+03  5.8383228E+01
  5.8647002E+03  5.8312798E+01
  5.8682002E+03  5.8219620E+01
  5.8717002E+03  5.8091282E+01
  5.8752002E+03  5.7922886E+01
  5.8787002E+03  5.7728046E+01
  5.8822002E+03  5.7533054E+01
  5.8857002E+03  5.7366989E+01
  5.8892002E+03  5.7256775E+01
  5.8927002E+03  5.7217934E+01
  5.8962002E+03  5.7244335E+01
  5.8997002E+03  5.7312618E+01
  5.9032002E+03  5.7393742E+01
  5.9067002E+03  5.7459080E+01
  5.9102002E+03  5.7487690E+01
  5.9137002E+03  5.7476822E+01
  5.9172002E+03  5.7437347E+01
  5.9207002E+03  5.7380440E+01
  5.9242002E+03  5.7315216E+01
  5.9277002E+03  5.7249355E+01
  5.9312002E+03  5.7186459E+01
  5.9347002E+03  5.7124435E+01
  5.9382002E+03  5.7061035E+01
  5.9417002E+03  5.6997047E+01
  5.9452002E+03  5.6934391E+01
  5.9487002E+03  5.6875317E+01
  5.9522002E+03  5.6821880E+01
  5.9557002E+03  5.6774319E+01
  5.9592002E+03  5.6729973E+01
  5.9627002E+03  5.6684597E+01
  5.9662002E+03  5.6633739E+01
  5.9697002E+03  5.6573727E+01
  5.9732002E+03  5.6503349E+01
  5.9767002E+03  5.6424065E+01
  5.9802002E+03  5.6338360E+01
  5.9837002E+03  5.6248619E+01
  5.9872002E+03  5.6156727E+01
  5.9907002E+03  5.6062214E+01
  5.9942002E+03  5.5962292E+01
  5.9977002E+03  5.5857445E+01
