  5.5777007E+03  2.4715158E+01
  5.5812007E+03  2.4690828E+01
  5.5847007E+03  2.4667585E+01
  5.5882007E+03  2.4644419E+01
  5.5917007E+03  2.4620989E+01
  5.5952007E+03  2.4597706E+01
  5.5987007E+03  2.4574757E+01
  5.6022007E+03  2.4551849E+01
  5.6057007E+03  2.4528559E+01
  5.6092007E+03  2.4504587E+01
  5.6127007E+03  2.4479948E+01
  5.6162007E+03  2.4454844E+01
  5.6197007E+03  2.4429178E+01
  5.6232007E+03  2.4402658E+01
  5.6267007E+03  2.4374939E+01
  5.6302007E+03  2.4345703E+01
  5.6337007E+03  2.4314795E+01
  5.6372007E+03  2.4282364E+01
  5.6407007E+03  2.4248796E+01
  5.6442007E+03  2.4214537E+01
  5.6477007E+03  2.4179907E+01
  5.6512007E+03  2.4144758E+01
  5.6547007E+03  2.4108589E+01
  5.6582007E+03  2.4071630E+01
  5.6617007E+03  2.4034996E+01
  5.6652007E+03  2.4000078E+01
  5.6687007E+03  2.3968246E+01
  5.6722007E+03  2.3940510E+01
  5.6757007E+03  2.3916807E+01
  5.6792007E+03  2.3895903E+01
  5.6827007E+03  2.3875994E+01
  5.6862007E+03  2.3855244E+01
  5.6897007E+03  2.3832073E+01
  5.6932007E+03  2.3805857E+01
  5.6967007E+03  2.3777201E+01
  5.7002002E+03  2.3747343E+01
  5.7037002E+03  2.3717609E+01
  5.7072002E+03  2.3689379E+01
  5.7107002E+03  2.3663897E+01
  5.7142002E+03  2.3641733E+01
  5.7177002E+03  2.3622072E+01
  5.7212002E+03  2.3603092E+01
  5.7247002E+03  2.3582689E+01
  5.7282002E+03  2.3558781E+01
  5.7317002E+03  2.3529846E+01
  5.7352002E+03  2.3495754E+01
  5.7387002E+03  2.3458055E+01
  5.7422002E+03  2.3419077E+01
  5.7457002E+03  2.3381269E+01
  5.7492002E+03  2.3346750E+01
  5.7527002E+03  2.3316492E+01
  5.7562002E+03  2.3289869E+01
  5.7597002E+03  2.3265469E+01
  5.7632002E+03  2.3241776E+01
  5.7667002E+03  2.3217318E+01
  5.7702002E+03  2.3190969E+01
  5.7737002E+03  2.3162445E+01
  5.7772002E+03  2.3132328E+01
  5.7807002E+03  2.3101465E+01
  5.7842002E+03  2.3070698E+01
  5.7877002E+03  2.3040819E+01
  5.7912002E+03  2.3012339E+01
  5.7947002E+03  2.2985222E+01
  5.7982002E+03  2.2959099E+01
  5.8017002E+03  2.2933548E+01
  5.8052002E+03  2.2908152E+01
  5.8087002E+03  2.2882599E+01
  5.8122002E+03  2.2856779E+01
  5.8157002E+03  2.2830818E+01
  5.8192002E+03  2.2804806E+01
  5.8227002E+03  2.2778717E+01
  5.8262002E+03  2.2752527E+01
  5.8297002E+03  2.2726257E+01
  5.8332002E+03  2.2700048E+01
  5.8367002E+03  2.2673918E+01
  5.8402002E+03  2.2647631E+01
  5.8437002E+03  2.2620825E+01
  5.8472002E+03  2.2593212E+01
  5.8507002E+03  2.2564985E+01
  5.8542002E+03  2.2536764E+01
  5.8577002E+03  2.2508385E+01
  5.8612002E+03  2.2478519E+01
  5.8647002E+03  2.2445402E+01
  5.8682002E+03  2.2406788E+01
  5.8717002E+03  2.2359644E+01
  5.8752002E+03  2.2302454E+01
  5.8787002E+03  2.2238659E+01
  5.8822002E+03  2.2175272E+01
  5.8857002E+03  2.2120157E+01
  5.8892002E+03  2.2080635E+01
  5.8927002E+03  2.2061050E+01
  5.8962002E+03  2.2059790E+01
  5.8997002E+03  2.2070316E+01
  5.9032002E+03  2.2084362E+01
  5.9067002E+03  2.2093800E+01
  5.9102002E+03  2.2092726E+01
  5.9137002E+03  2.2080500E+01
  5.9172002E+03  2.2060188E+01
  5.9207002E+03  2.2034708E+01
  5.9242002E+03  2.2006264E+01
  5.9277002E+03  2.1976643E+01
  5.9312002E+03  2.1946388E+01
  5.9347002E+03  2.1914677E+01
  5.9382002E+03  2.1881277E+01
  5.9417002E+03  2.1847292E+01
  5.9452002E+03  2.1814346E+01
  5.9487002E+03  2.1784008E+01
  5.9522002E+03  2.1757376E+01
  5.9557002E+03  2.1734341E+01
  5.9592002E+03  2.1713551E+01
  5.9627002E+03  2.1693151E+01
  5.9662002E+03  2.1671251E+01
  5.9697002E+03  2.1646183E+01
  5.9732002E+03  2.1617205E+01
  5.9767002E+03  2.1584948E+01
  5.9802002E+03  2.1550831E+01
  5.9837002E+03  2.1516457E+01
  5.9872002E+03  2.1483335E+01
  5.9907002E+03  2.1452354E+01
  5.9942002E+03  2.1423340E+01
  5.9977002E+03  2.1395735E+01
